AuthorID,Author,Date,Content,Attachments,Reactions
"944601910273511504","BrowneChiari#6768","2/26/2022 7:07 PM","Mas por que você tá sentindo isso? O que aconteceu?","",""
"456226577798135808","Deleted User","2/26/2022 7:08 PM","Pq e a vdd ué","",""
"456226577798135808","Deleted User","2/26/2022 7:08 PM","Só q o povo tem pena de fala na minha cara","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:09 PM","Pena de falar que você tá num labirinto escuto?","",""
"456226577798135808","Deleted User","2/26/2022 7:09 PM","Pena de falar q eu sou inútil","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:09 PM","Mas ninguém é inútil","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:09 PM","Por que você seria inútil?","",""
"456226577798135808","Deleted User","2/26/2022 7:10 PM","Pq eu n consigo nem ajudar meus amigos, n consigo me ajudar","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:10 PM","Mas não é por isso que você é inútil","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:10 PM","As pessoas que sabem ajudar tem mais experiência que a gente que não consegue","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:10 PM","Então tipo","",""
"456226577798135808","Deleted User","2/26/2022 7:11 PM","Eu sou só um peso pra todo mundo, mas eles n me deixam ir embora","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:11 PM","Você é útil pra muitas coisas, mas não consegue ajudar porquê talvez você não esteja acostumada com situações assim, então você vai tentandoe uma hora aprende","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:12 PM","Porque você não é um peso, se eles não querem que você vá embora é porque a sua companhia é boa pra eles","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:12 PM","Eles gostam de você","",""
"456226577798135808","Deleted User","2/26/2022 7:12 PM","Todos sumiram","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:13 PM","Por que?","",""
"456226577798135808","Deleted User","2/26/2022 7:13 PM","Pq acharam alguém melhor e mais interessante","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:14 PM","Mas se eles são seus amigos eles não fariam isso","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:14 PM","Você perdeu o contato com eles?","",""
"456226577798135808","Deleted User","2/26/2022 7:14 PM","Eu sinto q só afasto e machuco todo mundo","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:14 PM","Não fala essas coisas, nunca vi você fazer mal a ninguém","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:15 PM","A gente aqui do server gosta de você e você nunca fez mal pra gente","",""
"456226577798135808","Deleted User","2/26/2022 7:15 PM","Pq vc n me conhece a muito tempo","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:15 PM","Mas dá pra ver que você é uma pessoa boa, não é culpa sua","",""
"456226577798135808","Deleted User","2/26/2022 7:15 PM","Uma hr ou outra vc vai se afastar também","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:15 PM","Não vou não","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:16 PM","Eu não faria isso com um amigo","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:16 PM","Você não afasta os outros não","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:17 PM","A gente gosta muito de você, os seus outros amigos devem gostar muito de você também","",""
"456226577798135808","Deleted User","2/26/2022 7:17 PM","Ta","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:18 PM","Você consegue falar com eles?","",""
"456226577798135808","Deleted User","2/26/2022 7:18 PM","Melhor n","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:18 PM","Mas se você não tentar não vai ter a resposta, Bill","",""
"456226577798135808","Deleted User","2/26/2022 7:19 PM","Eu n quero fazer merda denovo","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:19 PM","Mas o que você fez pra eles?","",""
"456226577798135808","Deleted User","2/26/2022 7:20 PM","Eu briguei com a minha melhor amiga por pura idiotice minha","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:20 PM","Mas é só pedir desculpas","",""
"456226577798135808","Deleted User","2/26/2022 7:21 PM","Eu pedi mas ela sumiu","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:21 PM","Talvez ela só esteja um pouco chateada","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:21 PM","Tenta falar com ela","",""
"456226577798135808","Deleted User","2/26/2022 7:21 PM","Olha, obgd por me ouvir 
Mas eu vo indo nessa
Bye","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:21 PM","Mas Bill","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 7:21 PM","Tenta falar com ela","",""
"625522101474033664","dersin.","2/26/2022 11:16 PM","Hoje foi um dia bom pra vcs?","",""
"625522101474033664","dersin.","2/26/2022 11:17 PM","Foi horrível aqui sla","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 11:25 PM","O meu foi ótimo","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 11:25 PM","O que aconteceu?","",""
"625522101474033664","dersin.","2/26/2022 11:27 PM","Eu só me sinto mal
Não gosto de ficar sozinha, sem falar com ngm","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 11:27 PM","Serve conversar um pouco com a gente pra te animar?","",""
"625522101474033664","dersin.","2/26/2022 11:27 PM","Claro que sim","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 11:28 PM","Que bom","",""
"944601910273511504","BrowneChiari#6768","2/26/2022 11:28 PM","Vamo lá pro principal, aí cê me conta como foi seu dia se quiser","",""
"625522101474033664","dersin.","2/26/2022 11:28 PM","Ok","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:04 AM","Ah cara tô pensando em excluir a conta e ir embora, mas não queria fazer isso, não sei se é essa droga de retardo que eu tenho que fica oscilando o humor, mas tô me sentindo um lixo completo, tento ajudar e não consigo, tô tentando fazer amigos mas tô morrendo de vergonha de mim e de toda essa palhaçada que acontece comigo, o Ti mesmo sempre que eu apareço me manda ir embora, é como se eu ficasse aqui só pra encher o saco, não consigo parar de pensar no que meus amigos disseram, tô desde sábado de madrugada com isso na cabeça","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:05 AM","Desculpa o texto longo, fiz assim pra não incomodar o Ti","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Olha aqui mano","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Ti que se foda kakakaka","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Você é um dos caras pérolas daqui","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Você é a pessoa que é gostoso de conversar quando entra no seu conteúdo","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","porque tu tem papo","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","tu puxa assunto","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","e isso é bom aqui","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Falta isso aqui","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","São pouco aqueles que mandam mensagem","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Ti fala zoando saca","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:06 AM","Não leva a sério","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:07 AM","Mas eu sou um puta retardado, não consigo nem controlar o humor","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:07 AM","Aqui você tem a liberdade para ser quem você é","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:07 AM","Isso me incomoda demais","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:07 AM","Mano, eu e o estavamos falando de humor negro esses dias de noite no server","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:07 AM","Relaxa poh, fica assim não","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:07 AM","Todos gostam de você aqui","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:07 AM","E o @Tigguis só fala brincando","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:08 AM","Não é humor negro","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:09 AM","Ontem mesmo estraguei a festa de aniversário","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:09 AM","Porque eu acordei com uns pensamentos melancólicos e acabou desanimando meus pais","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:09 AM","Isso é uma droga","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:09 AM","Eu não consigo saber se eu tô pensando por mim ou por algum efeito dessa porra","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:10 AM","As vezes me vejo como se fosse o melhor, depois como um desgraçado, eu nem consigo saber como eu penso","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:10 AM","O meu problema precisa de um psiquiatra, mas dúvido que iria resolver","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:11 AM","Talvez o melhor pra mim fosse me isolar mesmo e esperar ou um suicídio ou que eu faça alguma merda por causa da mania","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:12 AM","Eu mal sei o que eu penso mais, nem sei qual a minha visão de mundo, parece que é tudo tão embaralhado","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:13 AM","Vai ver os meus amigos tinham grandes motivos de me chamar de dissimulado","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:13 AM","Primeiro que isso não é a amizade","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:13 AM","isso é abusivo e corrói a mente","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:13 AM","Não fique perto de pessoas que não estão na mesma vibe que você","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:13 AM","Eu quando conheci eles não era desse jeito","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","Não é o Psiquiatra que resolve","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","é você mesmo","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:14 AM","Eles gostavam de mim e me prometeram que não iam me deixar pra trás","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","Ele só vai te auxiliar","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","E você confia em pessoas?","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","Nem todos são verdadeiros","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:14 AM","Aí eu vi um me chamar de esquizofrênico de mentira, outro de decepção e o melhor amigo me chamar de dissimulado","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","nem todos vão estar lá quando você precisa","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:14 AM","Eu não consigo não confiar","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","Olha","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:14 AM","Amigos de verdade é dificil de encontrar","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","mas aqui nesse server você não vai ter esse problema","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","você pode falar tudo","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","sobre qualquer assunto","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","(tomando cuidado obviamente)","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:15 AM","Eles fizeram isso porquê eu sou um problema, não um amigo","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","E um dia um amigo mesmo realmente aparece na sua vida","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","E quem disse?","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","Tipo, só porque as pessoas falaram isso você vai acreditar","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:15 AM","elas sabem mais que você da sua própria vida?","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","Crianças cara, jovens que não pensam","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","Isso não são amigos","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:16 AM","Mas não é estranho demais todas elas falarem isso de mim?","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","Porque isso é um ciclo de continuidade","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:16 AM","Todo mundo me chamou de esquizofrênico, dissimulado, mentiroso, fanfiqueiro","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","Antes de eu começar a namorar, eu era o maior cuzão, xingava e não ligava para os outros","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","e todos não gostavam de mim","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","e falavam isso","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:16 AM","Mas eu sabia quem eu era","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","e quem eu devia se juntar","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","eu sabia quem era e quem não era meus amigos","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","E hoje que eu mudei e sou quem sou, os meus amigos ainda continuam lá","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","e as pessoas que agora querem se aproximar eu não deixo","",""
"944601910273511504","BrowneChiari#6768","2/28/2022 11:17 AM","Eu sei que eu não tô mentindo sobre nada, mas todo mundo diz essas coisas e eu nem sei o que eu penso de mim, e se for verdade?","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","Mas não é","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","Se você não vê isso","",""
"523274272903528451","joaovitorferreira","2/28/2022 11:17 AM","então não é","",""
