AuthorID,Author,Date,Content,Attachments,Reactions
"752191242229776435","micael_yeager","7/3/2022 11:09 PM","Tô escrevendo texto ksk é algo bem pessoal que nunca falei pra ninguém..... mas não sei se vou manda aqui....","",""
"456226577798135808","Deleted User","7/3/2022 11:09 PM","Se quiser, me conta no particular","",""
"817367171843358750","Vieira#1496","7/3/2022 11:10 PM","Manda","",""
"752191242229776435","micael_yeager","7/3/2022 11:10 PM","Se encaixa mais em desabafo já que é antigo ,_,","",""
"752191242229776435","micael_yeager","7/3/2022 11:27 PM","Vey.... Acho que é bobo ksk","",""
"752191242229776435","micael_yeager","7/3/2022 11:28 PM","Só sejam sinceros..... Se um dos meus motivos de depre é válido ou se sou só fraco  mesmo kkkkk","",""
"456226577798135808","Deleted User","7/3/2022 11:28 PM","Problemas não são bobos não anjo, se tá te fazendo mal, pode contar que a gente vai tentar resolver","",""
"752191242229776435","micael_yeager","7/3/2022 11:29 PM","Nada a resolver , é antigo , só é algo que tá guardado que eu nunca falei sobre","",""
"752191242229776435","micael_yeager","7/3/2022 11:29 PM","Algo que me deixa triste ao lembra","",""
"456226577798135808","Deleted User","7/3/2022 11:29 PM","E talvez se contar pra gente, possamos te ajudar a não ficar triste","",""
"752191242229776435","micael_yeager","7/3/2022 11:35 PM","Nascer em outra cidade ajudaria kskks","",""
"456226577798135808","Deleted User","7/3/2022 11:36 PM","Ah acho que entendi, lembra cara, logo vai se mudar e também vai poder viajar pra lá","",""
"752191242229776435","micael_yeager","7/3/2022 11:36 PM","Sla , acho que não vou manda nada aqui não mesmo","",""
"752191242229776435","micael_yeager","7/3/2022 11:36 PM","Sim ksk recomeça","",""
"752191242229776435","micael_yeager","7/3/2022 11:36 PM","Tenta dnovo","",""
"456226577798135808","Deleted User","7/3/2022 11:37 PM","Se quiser me mandar depois no particular, sou todo ouvidos","",""
"752191242229776435","micael_yeager","7/4/2022 12:18 AM","É estranho","",""
"456226577798135808","Deleted User","7/4/2022 12:19 AM","Mas tá tudo bem, eu te contei uma mega maluquice e você foi a primeira pessoa a não me chamar de mentiroso","",""
"752191242229776435","micael_yeager","7/4/2022 12:19 AM","Vc ?","",""
"456226577798135808","Deleted User","7/4/2022 12:19 AM","Sim","",""
"752191242229776435","micael_yeager","7/4/2022 12:19 AM","Minha memória é tão ruim ,_,","",""
"752191242229776435","micael_yeager","7/4/2022 12:19 AM","Nem lembro","",""
"456226577798135808","Deleted User","7/4/2022 12:20 AM","Hm, tudo bem","",""
"752191242229776435","micael_yeager","7/4/2022 12:20 AM","Desculpa kkk","",""
"752191242229776435","micael_yeager","7/4/2022 12:20 AM","Real eu esqueço quase tudo que me falam","",""
"456226577798135808","Deleted User","7/4/2022 12:20 AM","Tá tudo bem kkkk","",""
"456226577798135808","Deleted User","7/4/2022 12:20 AM","Eu também kkkkkkk","",""
"752191242229776435","micael_yeager","7/4/2022 12:20 AM","Por isso sou ótimo pra contarem segredos","",""
"752191242229776435","micael_yeager","7/6/2022 8:30 PM","Algum de vcs já sofreu bullying ? Curiosidade ,_,","",""
"456226577798135808","Deleted User","7/6/2022 8:40 PM","Já sim, devolvi o bullying com a mesma moeda","",""
"238118789059706881","porshesla69","7/6/2022 8:41 PM","Já, minha vida inteira","",""
"752191242229776435","micael_yeager","7/6/2022 8:43 PM","Agora que estão no genjutsu , compartilhem suas histórias 🍿❤️","",""
"817367171843358750","Vieira#1496","7/6/2022 8:47 PM","Nunca sofri bullying e me acusaram de praticar bullying com uma pessoa que nunca vi em toda minha vida","",""
"817367171843358750","Vieira#1496","7/6/2022 8:48 PM","Mas eu sempre fui o deixado de lado","",""
"817367171843358750","Vieira#1496","7/6/2022 8:48 PM","Mas tbm nunca tentei me inturmar de fato, então tanto faz","",""
"817367171843358750","Vieira#1496","7/6/2022 8:48 PM","Amigo da ralé apenas","",""
"238118789059706881","porshesla69","7/6/2022 8:49 PM","Eu tentava me enturmar, mas por eu ser feio e pobre, meio que sempre apanhava na escola","",""
"238118789059706881","porshesla69","7/6/2022 8:49 PM","na rua e na frente de casa","",""
"238118789059706881","porshesla69","7/6/2022 8:49 PM","eu sempre fui fraco e inútil","",""
"238118789059706881","porshesla69","7/6/2022 8:50 PM","Nem agora quando eu estou mais velho isso mudou","",""
"238118789059706881","porshesla69","7/6/2022 8:51 PM","Eu nunca tive namorada, e minha família sempre me comparava com a minha irmã mais velha e com o meu primo, eles sempre falam que são melhores que eu, talvez estejam certos","",""
"456226577798135808","Deleted User","7/6/2022 8:53 PM","Eu era bem novo, e um amigo meu de repente se voltou contra mim, morria de medo dele, vivia me batendo e tal, aí um dia ele mordeu meu braço, foi quando eu me desesperei e quebrei a minha lancheira na cabeça dele, uns amigos perceberam isso e então fizemos um grupo pra encher o garoto de pancada no intervalo","",""
"752191242229776435","micael_yeager","7/6/2022 8:53 PM","Porra deu até dó do garoto agora","",""
"456226577798135808","Deleted User","7/6/2022 8:53 PM","E eu era um desses garotos do grupo","",""
"456226577798135808","Deleted User","7/6/2022 8:54 PM","DÓ?!","",""
"456226577798135808","Deleted User","7/6/2022 8:54 PM","Ele me mordeu","",""
"456226577798135808","Deleted User","7/6/2022 8:54 PM","Me batia todo dia","",""
"456226577798135808","Deleted User","7/6/2022 8:54 PM","Ele teve sorte que se mudou de escola uma semana depois, eu nunca mais vou deixar um Zé Mané levantar a mão pra mim","",""
"752191242229776435","micael_yeager","7/6/2022 8:54 PM","Hmm gostaria de falar sobre ? Sla é bom solta as coisa","",""
"752191242229776435","micael_yeager","7/6/2022 8:55 PM","Uma coisa é revida , outra é quase mata ele ,_,","",""
"752191242229776435","micael_yeager","7/6/2022 8:55 PM","Ksks","",""
"456226577798135808","Deleted User","7/6/2022 8:55 PM","Eu revidei os dois anos que eu fiquei apanhando, e não revidei tudo","",""
"752191242229776435","micael_yeager","7/6/2022 8:55 PM","Ata acumulado vale ._.","",""
"752191242229776435","micael_yeager","7/6/2022 8:56 PM","Eu sofri bullying só que não só de 1 ksk","",""
"752191242229776435","micael_yeager","7/6/2022 8:57 PM","Até dos professores....","",""
"456226577798135808","Deleted User","7/6/2022 8:57 PM","Já tive um professor que me chamou de analfabeto","",""
"752191242229776435","micael_yeager","7/6/2022 8:57 PM","Os meus queria me expulsar mesmo","",""
"456226577798135808","Deleted User","7/6/2022 8:58 PM","Cara, eu tenho tanto ódio de tudo, as vezes nem sei como não morri ainda","",""
"752191242229776435","micael_yeager","7/6/2022 8:58 PM","Encobriam quando alguns batia em mim.....as vezes até inventavam alguma mentira....","",""
"752191242229776435","micael_yeager","7/6/2022 8:58 PM","Até dó halo ?","",""
"752191242229776435","micael_yeager","7/6/2022 8:58 PM",",_,","",""
"752191242229776435","micael_yeager","7/6/2022 8:58 PM","O fundamental foi traumatizante ,_,","",""
"456226577798135808","Deleted User","7/6/2022 8:58 PM","Tenho, destruíram meu jogo","",""
"752191242229776435","micael_yeager","7/6/2022 8:59 PM","Koe","",""
"456226577798135808","Deleted User","7/6/2022 8:59 PM","Sinto muito pelo que você passou no fundamental","",""
"752191242229776435","micael_yeager","7/6/2022 9:00 PM","E no resto dos ano escolar ,_,","",""
"238118789059706881","porshesla69","7/6/2022 9:00 PM","Não tenho muita coisa pra dizer","",""
"752191242229776435","micael_yeager","7/6/2022 9:01 PM","Não sei se é culpa minha ou...o lugar onde nasci","",""
"238118789059706881","porshesla69","7/6/2022 9:01 PM","Eu só tô cansado das minha imperfeições, derrotas, e fracassos","",""
"752191242229776435","micael_yeager","7/6/2022 9:01 PM","Se vc se cansou então mude","",""
"752191242229776435","micael_yeager","7/6/2022 9:02 PM","Repense","",""
"752191242229776435","micael_yeager","7/6/2022 9:02 PM","Uma ideia em prática","",""
"238118789059706881","porshesla69","7/6/2022 9:02 PM","não é tão fácil quanto parece","",""
"752191242229776435","micael_yeager","7/6/2022 9:02 PM","Aquele dia....eu escrevi o texto sobre....é bobo e antigo mas meio que dói lembra....","",""
"238118789059706881","porshesla69","7/6/2022 9:02 PM","Mas não vai durar muito","",""
"238118789059706881","porshesla69","7/6/2022 9:03 PM","Então tanto faz pra mim","",""
"752191242229776435","micael_yeager","7/6/2022 9:03 PM","Hmm baka","",""
"752191242229776435","micael_yeager","7/6/2022 9:03 PM","Hmm me conta ?","",""
"456226577798135808","Deleted User","7/6/2022 9:03 PM","Não é bobo","",""
"456226577798135808","Deleted User","7/6/2022 9:03 PM","Isso não é bobo","",""
"456226577798135808","Deleted User","7/6/2022 9:03 PM","Cara, o que você falou é hiper grave, não era bobo","",""
"238118789059706881","porshesla69","7/6/2022 9:05 PM","só vou viver até so 25 anos","",""
"238118789059706881","porshesla69","7/6/2022 9:05 PM","Entende?","",""
"752191242229776435","micael_yeager","7/6/2022 9:05 PM","No , 70 no mínimo","",""
"752191242229776435","micael_yeager","7/6/2022 9:05 PM","Não , pq só até os 25 ?","",""
"238118789059706881","porshesla69","7/6/2022 9:06 PM","eu mesmo me dei esse tempo","",""
"238118789059706881","porshesla69","7/6/2022 9:06 PM","estou com os dias contados, basicamente","",""
"752191242229776435","micael_yeager","7/6/2022 9:06 PM","É bobo...","",""
"752191242229776435","micael_yeager","7/6/2022 9:06 PM","Faz isso não.....tem uma vida longa pela frente","",""
"238118789059706881","porshesla69","7/6/2022 9:06 PM","Eu só quero arrumar um emprego e deixar um seguro de vida para as minhas irmãs pequenas","",""
"238118789059706881","porshesla69","7/6/2022 9:07 PM","depois tanto faz oq aconteceu comigo","",""
"456226577798135808","Deleted User","7/6/2022 9:07 PM","Não pra mim","",""
"752191242229776435","micael_yeager","7/6/2022 9:07 PM","Vc gosta delas ?","",""
"456226577798135808","Deleted User","7/6/2022 9:07 PM","Por que você tá com os dias contados?","",""
"752191242229776435","micael_yeager","7/6/2022 9:07 PM","Então vai vê a culpa é do lugar que nasci.....","",""
"456226577798135808","Deleted User","7/6/2022 9:10 PM","Ah cara, depois disso eu só consigo pensar em um amigo do ano passado","",""
"238118789059706881","porshesla69","7/6/2022 9:10 PM","Sim","",""
"238118789059706881","porshesla69","7/6/2022 9:10 PM","É complicado","",""
"752191242229776435","micael_yeager","7/6/2022 9:11 PM","Hmm não quer ver elas crescer ? E ter orgulho do irmãozão","",""
"752191242229776435","micael_yeager","7/6/2022 9:12 PM","Real ? As vezes pessoas são cruéis.... Não deixe a SUA vida acabar por causa da opinião de alguém.....","",""
"238118789059706881","porshesla69","7/6/2022 9:13 PM","Por isso, eu quero sumir para elas não terem vergonha de mim","",""
"238118789059706881","porshesla69","7/6/2022 9:13 PM","Elas são apenas por parte de mãe, meus pais são separados","",""
"456226577798135808","Deleted User","7/6/2022 9:15 PM","Posso falar uma coisa? Bem idiota mesmo, mas queria falar","",""
"752191242229776435","micael_yeager","7/6/2022 9:15 PM","Fala","",""
"456226577798135808","Deleted User","7/6/2022 9:15 PM","Desde que eu entrei nesse servidor parece que toda a minha vida tá errada","",""
"752191242229776435","micael_yeager","7/6/2022 9:16 PM","Pq mano ?","",""
"752191242229776435","micael_yeager","7/6/2022 9:16 PM","Vc tem emprego , estuda , joga halo , oque tá  errado ,_,","",""
"456226577798135808","Deleted User","7/6/2022 9:17 PM","Eu entrei aqui pra ajudar por causa de um problema que tive ano passado, um negócio que faz eu me sentir incompleto","",""
"456226577798135808","Deleted User","7/6/2022 9:17 PM","E aí parece que trato meu melhor amigo como um apoio emocional que não conseguiria viver sem","",""
"752191242229776435","micael_yeager","7/6/2022 9:17 PM","Oque ouve ?","",""
"456226577798135808","Deleted User","7/6/2022 9:18 PM","Quando falei com o meow sobre","",""
"456226577798135808","Deleted User","7/6/2022 9:18 PM","Foi quando eu tava muito nervoso, não de raiva, mas sem saber o que fazer","",""
"456226577798135808","Deleted User","7/6/2022 9:18 PM","Aí comecei a pensar sobre isso depois da nossa conversa","",""
"456226577798135808","Deleted User","7/6/2022 9:19 PM","Talvez meu amigo nem goste realmente de mim ou da minha companhia","",""
"456226577798135808","Deleted User","7/6/2022 9:19 PM","Só tá comigo por causa disso que eu falei, ele deve ter percebido que eu tô todo errado","",""
"456226577798135808","Deleted User","7/6/2022 9:20 PM","Meu trabalho eu me sinto um incompetente, mesmo que tudo vá dando certo","",""
"456226577798135808","Deleted User","7/6/2022 9:20 PM","Todos os serviços que mandam pra mim chegam atrasados, e eu fico imaginando como fazer mais rápido de noite","",""
"456226577798135808","Deleted User","7/6/2022 9:20 PM","Aí mistura com tudo que aconteceu ano passado","",""
"456226577798135808","Deleted User","7/6/2022 9:21 PM","Me lembra o que tá acontecendo com o meu pai, e me dá a sensação de que tenho que ficar longe","",""
"456226577798135808","Deleted User","7/6/2022 9:22 PM","É igual sentir que você sempre esteve errado em tudo, até no jeito de respirar, e agora você tá aprendendo do pior jeito possível","",""
"752191242229776435","micael_yeager","7/6/2022 9:22 PM","Oque tá acontecendo com seu pai ? ,_,","",""
"456226577798135808","Deleted User","7/6/2022 9:22 PM","Eu falei pro meow, seja otimista, não perde a esperança, mas eu não sei se eu realmente tenho","",""
"456226577798135808","Deleted User","7/6/2022 9:23 PM","É um problema bem grave","",""
"456226577798135808","Deleted User","7/6/2022 9:23 PM","E eu sei que é culpa minha","",""
"752191242229776435","micael_yeager","7/6/2022 9:23 PM","Que seria ?","",""
"456226577798135808","Deleted User","7/6/2022 9:23 PM","Só que agora tô num lugar que não tem solução, se eu me afasto perco ele, se me aproximo perco ele também","",""
