AuthorID,Author,Date,Content,Attachments,Reactions
"621397609927409695","Ily u ♡#6838","4/22/2023 11:37 AM","Então para começar…eu estava em um relacionamento há 9 meses, mas ela terminou comigo pq eu menti para ela. Então eu e ela nos conhecemos há 2 anos na época eu n tinha coragem de dizer minha idade e já havia mentido minha idade desde os 11 anos, então prolonguei com a mentira (dizia que tinha 17) então nosso relacionamento era tão bom, mas as vezes eu tentava a afastar com medo de a machucar (oq eu acabei fazendo), mas nós nos amamos muitos, só que tinham mentiras diárias tipo “vou no curso amor” ao invés de vou pra escola. Entretanto isso acabou quando ela perguntou meu sobrenome, que eu havia inventado, então eu quis ser sincero e contar tudo de uma vez por todas. Sim eu entendo totalmente ela estar muito chateada comigo e se sentir traída, mas eu queria resolver as coisas com ela para mostrar que a única coisa q mudou é a idade, mas ela já havia me dado uma segunda chance (pois há um tempo atrás eu desmenti que n era virgem) eu tentei contar a idade mas n saia da minha garganta por medo de perder ela, eu prolonguei de mais a mentira. Ela me disse q terminou comigo n pela idade mas sim pela quebra de confiança, eu quero mostrar q finalmente n há mais pq nossas brigas bobas acontecerem, nós nos amamos muito, conversamos todos os dias eu quero mostrar pra ela q eu posso esclarecer todas as dúvidas dela sobre oq era verdade ou não, mas ela me bloqueou de tudo e eu n sei mais oq fazer. Por favor me ajudem","",""
"254312604418179085","uaiii","4/22/2023 11:44 AM","Eu fico me perguntando do pq mentir tanto, fez alguma diferença? Te trouxe algum benefício ao longo prazo? Não né.
Eu compreendo ela totalmente, não precisa necessariamente serem mentiras grandes pra estragar um relacionamento, eu dificilmente confiaria em alguém dnv que gostasse de mentir compulsivamente por qualquer coisinha!
Vc até pode tentar dnv e se arrepender de verdade, mas se ela não quiser vc precisa entender o lado dela e deixar pra lá, pq ela não tem obrigação nenhuma  de voltar,  no mínimo perdoar.","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:45 AM","Eu não queria ter mentido pra ela, essa mentira já era tão antiga q eu n sabia mais oq fazer","",""
"254312604418179085","uaiii","4/22/2023 11:46 AM","Entendo, é uma pena q tenha deixado essa bola de neve crescer, e agr as consequências disso vieram a tona.","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:49 AM","Sim…eu só queria ser bom pra ela dnv…eu amo tanto ela uma vez eu liguei pra ela de madrugada chorando pq eu queria contar a verdade mas eu tinha tanto medo q só consegui chorar e soluçar eu falei q tava com medo dela ir embora e eu realmente tava","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:51 AM","Ah sei q pode parecer um caso bobo e comum mas é isso tá me perturbando há um mês e desde então eu n consegui parar de ter crise e tentar suicidio","",""
"977286872604745758","hipostatico","4/22/2023 11:56 AM","Se foram mentiras pontuais, acho exagero terminar e tals, mas se foi algo constante e de longo prazo, realmente é complicado. Vou tentar te ajudar","",""
"977286872604745758","hipostatico","4/22/2023 11:57 AM","Primeira pergunta: você contou a verdade e se desculpou ?","",""
"977286872604745758","hipostatico","4/22/2023 11:57 AM","@Ily u ♡","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:58 AM","Eu estava muito desesperado e só consegui pedir para ela ficar pq daria para resolver as coisas","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:59 AM","Mas eu mandei uma carta pra ela com umas coisas importantes para mim e para ela e uns doces","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 11:59 AM","Só q eu n tô aguento eu tô cada vez com mais medo de perder ela","",""
"977286872604745758","hipostatico","4/22/2023 12:02 PM","Olha a situação é a seguinte: é possível vocês voltarem, mas aviso logo que depois que uma mulher diz não ou se demonstra desinteressada dificilmente ela muda de ideia e caso mude, nunca é  a mesma coisa","",""
"977286872604745758","hipostatico","4/22/2023 12:04 PM","A atitude correta é explicar com calma e pedir desculpas, caso ela não quiser dar conuidade a relação, tudo bem","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:04 PM","Mas como eu vou explicar se ela me bloqueou de tudo?","",""
"977286872604745758","hipostatico","4/22/2023 12:05 PM","Nesse caso vc precisa esperar e ver se ela te desbloqueia","",""
"977286872604745758","hipostatico","4/22/2023 12:05 PM","Minha ex me bloqueava toda semana","",""
"977286872604745758","hipostatico","4/22/2023 12:05 PM","Com raiva de mim","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:05 PM","Eu n sei…ela nunca tinha me bloqueado antes","",""
"977286872604745758","hipostatico","4/22/2023 12:05 PM","E depois desbloeava e conversamos","",""
"977286872604745758","hipostatico","4/22/2023 12:06 PM","Se possível conversar pessoalmente, tente","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:06 PM","Vou mandar o rascunho da carta pq n tenho mais ela","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:07 PM","Eu tentaria, mas como somos de outra cidade tenho medo de comprar passagem e ela n me receber","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:08 PM","oi liv como vc tá? espero q bem!  aqui é o Kaito, choveu bastante aí? espero que sim! você gosta bastante de chuva né? enfim eu queria conversar um pouco com você, sem preciosas nem nada do tipo. sabe eu entendo totalmente os motivos pelos quais você preferiu cortar contato totalmente afinal o que eu fiz foi extremamente chato mimado e egoista, sim eu fui e ainda sou imaturo entretanto eu realmente quero mudar e estou mudando, fiz muitas coisas ruins que te machucaram, mas os momentos que que tivemos juntos foram imensuráveis e muito maiores q as dificuldades que passamos.","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:08 PM","Eu realmente vi meus erros e não os cometerei novamente, não só para você, mas sim para todos, eu nunca mais mentirei, entendo completamente você não conseguir confiar em mim afinal eu quebrei fortemente sua confiança não nego que você já tô me dado uma outra chance e eu não fui forte o suficiente para conseguir te dizer, mas agora não temos mais segredos entre a gente, sei que não vai conseguir confiar em minhas palavras entretanto eu estou aqui para provar pra você aos poucos que dá pra voltar a confiar em mim, vamos indo passo por passo sem pressa devagar assim como fomos, não precisamos apressar as coisas só pq já tivemos algo e nos amamos muito, vamos voltar aos poucos conversando diariamente para você me conhecer e saber que eu continuo sendo a mesma pessoa com praticamente todas as experiências que te disse, sei que temos muitas coisas para resolver, já tivemos algumas brigas que possivelmente foram acusadas por mim e pelo meu egoísmo mas eu sei que o que sentimos é muito grande e sincero. cada momento que eu passei com você foi verdadeiro e recíproco o que fizemos juntos eu nunca fiz com mais ninguém e nem vou fazer pois quero ficar com nossas lembranças, todas as coisas que eu te disse que sentia sãos verídicas eu só quero ajudar você com as suas feridas e com as minhas também aos poucos estou me curando para ser alguém melhor para você. aliás também queria te entregar algumas coisas…eu espero que você goste pois tem valor sentimental. eu prometo que nunca mais vou te ferir novamente, eu irei colocar curativos em nossos machucados, quando cairmos juntos. nunca mais será eu contra você, mas sim eu e você contra nossas dificuldades, tenho certeza que tudo o que passamos e passaremos será maravilhoso! claro que as vezes pode aparecer coisas no caminho mas isso só fortalecerá mais a nossa relação e intimidade. confiança da pra se recuperar com o tempo então vamos aos poucos, querida","",""
"977286872604745758","hipostatico","4/22/2023 12:13 PM","Olha, na prática não há mais o que fazer. Agr depende dela.","",""
"977286872604745758","hipostatico","4/22/2023 12:13 PM","Quantos anos vc tem ?","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:14 PM","16","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:14 PM","E ela 18","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:17 PM","Eu quero recuperar a confiança dela","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:18 PM","E com o medo dela n voltar…eu acabo indo parar no hospital…","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:18 PM","Seja por crise, tentativa de suicidio ou transtorno alimentar","",""
"254312604418179085","uaiii","4/22/2023 12:18 PM","Haja paciência","",""
"977286872604745758","hipostatico","4/22/2023 12:23 PM","Nem me fale, era uma relação péssima. Ela fazia um inferno na minha vida, felizmente sai da relação e cortei laços","",""
"1077631162727530506","sa.my_56","4/22/2023 12:26 PM","Ninguém bloqueia o pix","",""
"254312604418179085","uaiii","4/22/2023 12:26 PM","KKKKJJKK","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:27 PM","VERDADEKKKKKKK VOU ENVIAR UNS 1000","",""
"1077631162727530506","sa.my_56","4/22/2023 12:27 PM","1 real já tá bom kkkkk","",""
"1077631162727530506","sa.my_56","4/22/2023 12:27 PM","Depois manda mais se quiser dar presente","",""
"977286872604745758","hipostatico","4/22/2023 12:27 PM","Olha, o fim de uma relação não é o fim do mundo, não seja dependente emocional dessa garota. Cuide da sua saúde, você vai encontrar outra. E na próxima relação seja a melhor pessoa possível  e se ela não quiser azar dela","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:27 PM","Ou se pá envio meu pc gamer","",""
"977286872604745758","hipostatico","4/22/2023 12:28 PM","Mano, pc gamer é sagrado","","❤️ (1)"
"254312604418179085","uaiii","4/22/2023 12:28 PM","Sim, a vida sempre tem mais pra ti","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:28 PM","Junto com a carta enviei umas coisas","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:28 PM","Uns bilhetinhos, uns marca páginas (de Tomie e do 1 ao 4 de wotakoi), um carão feito a mão, uns doces, minha jaqueta de cosplay, minha pulseira da sorte, minha camisa favorita, um mangá (Tomie edição 2) e a carta","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:28 PM","E ainda tenho umas coisas pra dar pra ela quando ela voltar","",""
"1077631162727530506","sa.my_56","4/22/2023 12:29 PM","Vai com calma","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:30 PM","Uma conta com todos os personagens q ela queria em um jogo, uns cards limitados do jogo fav dela, uns anéis de gatinho, e o q vai me custar um rim Persona 5R","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 12:31 PM","Bah","https://cdn.discordapp.com/attachments/1096597436178370620/1099356852434772072/IMG_0702.png?ex=65183f5a&is=6516edda&hm=7ef4e2802f9ec1c57b3773f810a58516bc4d31db5e4aa372d40880b0588e8234&",""
"1077631162727530506","sa.my_56","4/22/2023 12:34 PM","Só não pense que você vai viver só essa situação","",""
"1077631162727530506","sa.my_56","4/22/2023 12:34 PM","As coisas vão melhorar vocês estando juntos ou não","",""
"1077631162727530506","sa.my_56","4/22/2023 12:34 PM","Presentes não vão importar se ela estiver magoada","",""
"1077631162727530506","sa.my_56","4/22/2023 12:34 PM","Só seja sincero com ela e espere","",""
"977286872604745758","hipostatico","4/22/2023 12:35 PM","Isso mesmo adm","",""
"262761745620140033","_sayumi","4/22/2023 1:05 PM","@Ily u ♡se quiser, por último caso, eu posso tentar falar com ela","",""
"262761745620140033","_sayumi","4/22/2023 1:06 PM","bloquear desse jeito e se afastar pra sempre por causa de mentiras é exagero","",""
"262761745620140033","_sayumi","4/22/2023 1:06 PM","no mínimo ela poderia continuar aceitando ser pelo menos amiga","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 1:18 PM","Acho q talvez seja uma pessoa mas vou esperar as coisas chegarem lá  primeiro","",""
"801186251117953035","skwfor","4/22/2023 1:26 PM","Para um relacionamento ser bom tem que haver verdades, o casal tem que se conhecer melhor, inclusive as idades e etc. Eu não li o resto das mensagens, mas pelo tanto de tempo que vocês se conhecem, deveriam conversar melhor sobre e não deixar que algo assim estregue esse amor, mas se for uma decisão de que a outra pessoa não quer, você tem que apenas respeitar.","","❤️ (2)"
"621397609927409695","Ily u ♡#6838","4/22/2023 1:28 PM","Sim, eu serei totalmente honesto com qualquer coisa q ela me perguntar, quando ela estiver disposta a falar comigo eu esclarecerei tudo e mostrarei o quão nossa relação é importante para mim afinal ela é a única pessoa que eu me importo. Eu espero q a carta ajude ela saber algumas coisas q eu não tinha conseguido contar antes","",""
"801186251117953035","skwfor","4/22/2023 1:34 PM","Ótimo. Agora é esperar e deixar que o tempo faça o resto, relaxe quanto a isso, a vida nos trás coisas boas em meio as marés ruins.","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 1:35 PM","Eu espero só n perder ela realmente é a pessoa certa","",""
"801186251117953035","skwfor","4/22/2023 1:37 PM","Hm. Pode ser que sim, só não faça isso a base da sua vida.","","❤️ (1)"
"752191242229776435","micael_yeager","4/22/2023 4:12 PM","Tecnicamente a idade muda muita coisa ,_,","",""
"752191242229776435","micael_yeager","4/22/2023 4:16 PM","@Ily u ♡ assuntos assim pode mandar no #🌻┃desabafo¹  comum , alguém irá ler e te responder do mesmo jeito , vamos deixar aqui para casos muito graves  ou muito pesados , não quero ser chato só tô explicando gente ksk","",""
"752191242229776435","micael_yeager","4/22/2023 4:19 PM","Quando ela receber ou ela te manda de volta ou te responde por mensagem , mas bah se ela estiver muito brava 🤦","",""
"752191242229776435","micael_yeager","4/22/2023 4:24 PM","@Ily u ♡  quando ela receber a encomenda e talvez te responder , volta aqui para nós falar se teve alguma resposta , eu espero que ela pelo menos te mande alguma mensagem mano","",""
"752191242229776435","micael_yeager","4/22/2023 4:25 PM","E se acontecer de voltar , nunca mais conte qualquer mentira seja honesto , com garotas qualquer mentira pequena ou grande as mágoa bastante","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 6:33 PM","Ah certo, me desculpe é q eu tava tento uma crise e tinha acabado de tenta suicidio","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 6:34 PM","Sim eu vou ser totalmente honesto","",""
"621397609927409695","Ily u ♡#6838","4/22/2023 6:35 PM","Claro voltarei o mais breve possível","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 9:22 AM","GENTE","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 9:24 AM","","https://cdn.discordapp.com/attachments/1096597436178370620/1100034533446930483/IMG_0737.png?ex=6518bc3e&is=65176abe&hm=9f19d3eb0c63e30c12b454a340d8f408f68de69805d7de4dac3bb920b02cb133&",""
"801186251117953035","skwfor","4/24/2023 10:32 AM","Apenas aguarde","",""
"801186251117953035","skwfor","4/24/2023 10:32 AM","Mas conta o que deu","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 11:18 AM","Pior q n paro de tremer","",""
"801186251117953035","skwfor","4/24/2023 12:24 PM","O que deu?","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 12:26 PM","Crise de ansiedade","",""
"801186251117953035","skwfor","4/24/2023 12:33 PM","Sua garota não disse nada?","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 2:37 PM","Então","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 2:37 PM","","https://cdn.discordapp.com/attachments/1096597436178370620/1100113302572511282/IMG_0738.png?ex=65185cda&is=65170b5a&hm=8c8149840e54973bec54a38b76057c38a289a6da1f0149cfe32fcb1266a977e6&",""
"621397609927409695","Ily u ♡#6838","4/24/2023 2:37 PM","Ela tá na escola agr","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 2:37 PM","Chega só as 5","",""
"801186251117953035","skwfor","4/24/2023 2:56 PM","Aguenta, só falta umas 3 horas por aí","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 3:06 PM","A mãe dela q recebeu","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 3:06 PM",":emoji_26:","",""
"752191242229776435","micael_yeager","4/24/2023 6:20 PM","Fale oque sabes @Ily u ♡","",""
"621397609927409695","Ily u ♡#6838","4/24/2023 6:37 PM","Ainda nada…","",""
"462269712240345088","andreluisextremo","4/24/2023 8:20 PM","@hereJoguei todos meus problemas de uma vez para a pessoa na qual eu amo, pois ela estava fazendo exatamente o que me causava tantos problemas. Eu não sei o que ela vai achar de mim agora, se meu problema era realmente compreensível ou se ela ao menos vai continuar gostando de mim por isso.","",""
