AuthorID,Author,Date,Content,Attachments,Reactions
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:47 AM","talvez aquela pessoa tenha milhares de amigos na escola","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:47 AM","e decide experimentar a internet","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:47 AM","e cruza com algm q n tem nenhum amigo","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:47 AM","e foi experimentar a internet pra ter mais amigos","",""
"368469867990482946","yakisobabread","3/1/2022 2:48 AM","eu so tento tanto fazer amizades assim porque uma das minhas psicólogas disse pra eu tentar","",""
"368469867990482946","yakisobabread","3/1/2022 2:48 AM","no final acontece o que eu esperava","",""
"368469867990482946","yakisobabread","3/1/2022 2:49 AM","nao da certo","",""
"368469867990482946","yakisobabread","3/1/2022 2:49 AM","uma merda","",""
"368469867990482946","yakisobabread","3/1/2022 2:49 AM","sinto que fico me humilhando","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:49 AM","eu pelo menos consigo me desenrola um pouco na internet mas nunca vira algo a mais","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:49 AM","tipo uma amizade","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:49 AM","rlx aquilo pra pessoa nem importa","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:49 AM","ela esquece em 10 minuto","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:49 AM","enquanto vc fica se remoendo a semana inteira","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:50 AM","eu tento pensa assim pelo menos quando passo por momentos constrangedores","",""
"368469867990482946","yakisobabread","3/1/2022 2:50 AM","acho que isso é mais triste ainda","",""
"368469867990482946","yakisobabread","3/1/2022 2:50 AM","mas tudo bem","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:50 AM","é triste mas ajuda vc a ser mais ''confiante''","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:50 AM","tipo posso fazer oq quiser q ngm vai me julgar","",""
"368469867990482946","yakisobabread","3/1/2022 2:50 AM","a ideia é legal mesmo","",""
"368469867990482946","yakisobabread","3/1/2022 2:51 AM","enfim vou jogar rpg","",""
"368469867990482946","yakisobabread","3/1/2022 2:51 AM","valeu markao","",""
"368469867990482946","yakisobabread","3/1/2022 2:51 AM","pela conversa","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:51 AM","vlw","",""
"883571276436865065","markaodelaselemesmo69","3/1/2022 2:51 AM","eu que lhe agradeço","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:12 AM","Mas você é meu amigo, gosto muito de você","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:12 AM","Não faz isso, a gente tá aqui e a gente vai dar um jeito","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:13 AM","Prazer, eu sou o Browne e podemos ser amigos também, seja muito bem vindo ao servidor","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:14 AM","Você podia ter me contado, eu ia dar um jeito, desculpa não ter feito naa","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:14 AM","Qual problema você tá mano?","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:16 AM","Você pode contar comigo, eu nunca iria fazer mal algum pra você, se um dia quiser conversar comigo ou só quiser falar sobre o dia você pode me chamar no particular","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:16 AM","Tudo tem um jeito, não pensa essas coisas","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 7:17 AM","Eu já volto","",""
"867927600209731604","Jãoziimm#9446","3/1/2022 9:11 AM","Oi","",""
"867927600209731604","Jãoziimm#9446","3/1/2022 9:12 AM","Consequi dormir um pouco","",""
"368469867990482946","yakisobabread","3/1/2022 12:32 PM","tudo bem browne","",""
"368469867990482946","yakisobabread","3/1/2022 12:33 PM","obrigado por se importar","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 12:33 PM","Não precisa agradecer por isso não, é isso que amigos fazem, e outra que você também me ajudou","",""
"566780705745666048","Emeritus#3116","3/1/2022 8:31 PM","Há muitas coisas que doem em mim, as pessoas que me abondonaram, o fato de eu estar perdido por anos a fio sem saber quem sou, por onde ando, a vida que me deixou.
 Eu não sei oque há em meu coração, nem qoue ele realmente ama, muito menos oque está em minha alma, e doi não conhecer quem sou.
Sinto que vivi como um cego por todos esses anos, são mares e mares de nada,, eu tenho pouquissimas boas lembranças de todos esses tempos, eu não sei do que eu poderia me lembrar. Vejo as pessoas se lembrando de seus antigos amigos, eu tive amigos que amei, mas eu vendo agora tudo oque passou, eles nunca forma proximos de mim, concerteza sempre me acharam uma pessoa estranha, nenhuma delas soube o amor que senti por elas, e me doi ser uma pessoa tão esquecivel. 
 Eu sei que nnehuma delas se lembrar hoje de mim, e se lembram de alguma forma de mim, é por estar perto delas, mas sei que qualquer lembraça que tenham de mim, nenhuma delas é carinhosa. Eu penso demais nessas pessoas, as vezes na minha cama no meio da noite vejo seus rostos diantes de mim, suas vozes como ecos, e eu daria tudo para ouvi-las novamente. 
 Seu eu morrese ninguem sentiria falta de mim, e é isso oque mais dói, e se sentisse algo seria muito mais pela surpresa da morte de um ser humano, do que pelo que realmente fui.
 Eu nunca brilhei, eu nunca marquei ninguem, todas as pessoas me deixaram de lado, e sei que elas nunca voltarão para mim, embora eu todo carro, em toda esquina eu espero, eu clamo para que possa ve-la, e pelo menos poder ve-los mais uma vez, poder ouvir suas vozes como uma reminescia de um passado morto","",""
"566780705745666048","Emeritus#3116","3/1/2022 8:38 PM","Eu não sei oque eu deveria ser, e me dói ter vivido uma vida tão vazia, e tão cheia de nada, e me entristece o fato de que será assim para sempre. 
 Já me cansei de tudo isso, estou exausto disso, eu me odeio por tudo. Eu estou perdido e oque mais me doí é saberque sempre estive perdido, espernado por algo, por alguém, mas nunca vém, nenhuma luz ou salvação.
 Eu desejo isso ardentemente, mas no final, tudo vascila, tudo murcha, tudo se esvaia, me deixando o vazio da alma.
 Eu odeio a minha vida, quem fui, quem sou e quem serei, eu só queria poder ser como as outras pessoas, que sorrem o tempo inteiro, que tem amigos, eou pelo menos tema alguém do lado deles a todo momento. E principalmente eu queria poder me econtrar, ou pelo emnos eu não queria sentir essa dor.","",""
"944601910273511504","BrowneChiari#6768","3/1/2022 9:05 PM","Uma coisa que eu quero dizer é que você deve ter marcado muita gente, você me marcou por ser a primeira pessoa a não me chamar de mentiroso e eu sentiria muito a sua falta se você partisse assim como muitos amigos aqui e com certeza muitas pessoas próximas de você, os seus amigos nunca devem ter te visto como uma pessoa estranha, eu tenho certeza disso porque se eles eram seus amigos não eles te viam como uma pessoa muito legal e que eles confiavam, e sobre não saber se encontrar, eu não sei bem como explicar já que eu não tenho muita certeza, mas acho que o melhor jeito de se encontrar é ficar sozinho ou com uma pessoa de muita confiança mas que seja sincera com você pra que ela te diga a verdade sobre tudo o que aconteceu e o que ela acha de tudo pra poder te ajudar a saber o que você é e tudo que você passa, sozinho é muito mas difícil então se quiser, com certeza muita gente aqui pode te ajudar a pensar até se encontrar, sozinho também é possível mas e muito mais difícil, e pensar por horas a fio pensando em tudo que você viveu e o que vive todos os dias, desde a sua primeira lembrança dos momentos de vida até hoje em dia, assim você pode saber o que você é, seus gostos e até onde você tá nesse mundo, e se você conseguir fazer isso você vai conseguir saber o que tem no seu coração, então a primeira coisa que a gente tem que fazer é te ajudar a se encontrar, eu só peço que você me dê alguns dias pra mim poder pensar exatamente no que fazer, mas eu prometo que vou te ajudar com isso, vou te ajudar a se encontrar","",""
"937847007651971103","Sououfi#8573","3/1/2022 10:25 PM","Vc pode ser meu amigo","",""
"937847007651971103","Sououfi#8573","3/1/2022 10:25 PM","Vc sabe disso eu já falei","",""
"937847007651971103","Sououfi#8573","3/1/2022 10:26 PM","Só tenta não sumir dnv q td bem kkk","",""
"566780705745666048","Emeritus#3116","3/1/2022 10:32 PM","vou tentar ser um bom amigo","",""
"566780705745666048","Emeritus#3116","3/1/2022 10:32 PM","nem eu entendo as coisas que eu faço, seja por corvadia, seja por alguma coisa na minha mente que me impede","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 12:06 AM","blz vlw ai mano","",""
"746392419368566898","rudwolfblack","3/2/2022 10:34 PM","Vamos por partes... Cara... você é incrível. Você seria um baita escritor, de sucesso ainda!

Primeiro, calma... você fala da sua vida como se tivesse 90 anos e já tivesse mórbido em uma cama de hospital. Tem vida aí dentro, e muita. O mais legal é que você se importa! Com todos e tudo que passou pela sua vida que ainda não chegou nem na metade! Tanta coisa pra viver...

E você diz que odeia sua vida, ou quem vc é e até quem você será? Você faz ideia de quem você será? Nem eu! kkkkk

Eu pensei que eu quando ficasse velho (sim, me acho velho, pois tenho quase 40, faço 40 dia 29 de março aliás! kkkk) ia mudar muita coisa, que ia ficar chato, por sorte minha eu não fiquei... só não aguento mesmo ficar numa rave até as 4 da manhã de pé... baladas agora pra mim só sentado no sofá, ou deitado na cama kkkk

Com certeza você será lembrado SIM por muita gente, só de ler o seu relato já percebi que você é um ser humano incrível, e mesmo que pense que não, se morrer fará falta pra muita gente, aqui no server garanto que mais de 2 pessoas, e se tu diz que daria tudo pra rever as pessoas que importam pra você, que tal cuidar de amizades daqui em diante, pessoas que já gostam de você ou que vão começar a gostar (me inclua no segundo grupo, não vejo a hora de te conhecer mais ser humaninho incrível!!!)

Enfim, é isto, você é especial, e pensa muito! Eu também já passei por esta ""crise"" existencial tb, de pensar o que os outros achavam de mim, se eu agradava, e de querer agradar todo mundo com quem eu me importava!

Quero poder te conhecer mais em breve e quem sabe até ser teu amigo moço! Se cuida!","","❤️ (2)"
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","total mano acho q essa mensagem foi tao verdade que valeu ate um pouco pra mim","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","e essa parte de vc fazer falta eh bem verdade, e msm q pareça pouco 2 pessoas","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","são 2 vidas","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","q vc vai mudar","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","com sua morte","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:28 PM","ent eh melhor mudar pra melhor né","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:32 PM","mas n precisa pensa tmb q  tu n vai mudar milhares de vidas","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:32 PM","se teu sonho eh esse, de ser ''famoso'' eh soh correr atras q se tu n desistir vc vai conseguir","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:32 PM","pq talento n eh nada mais nada menos que vontade","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:33 PM","e todos aqueles que são talentosos tem seus 10 minutos de fama, e aqueles que são espertos conseguem aproveita","",""
"883571276436865065","markaodelaselemesmo69","3/2/2022 11:33 PM","mas 10 minutos de fama ja ta bom","",""
"349954686922653697","afreis","3/2/2022 11:51 PM","cara isso serviu ate pra mim... obrigado!","",""
"456226577798135808","Deleted User","3/3/2022 2:54 AM","Não sou muito de falar assim sobre minhas fraquezas, mas não aguento mais... todos os dias, eu contra eu mesmo, eu parei de me odiar mas o que eu tenho ainda? Por que eu ainda não sinto prazer em viver como antes? Sou apenas um vegetal, um fantasma, esses tempos pra cá perdi o ""único brilho"" que restava de uma pessoa alegre, por que tudo tem que ser assim? Não me faço de vitima, eu sou uma pessoa bem babaca de vez em quando, e bom... são muitas coisas pra falar, mas o que eu queria botar pra fora é que eu sou uma pessoa horrível. Sim, eu tento mudar isso e posso mudar, mas sou egocêntrico, eu me acho especial, não aguento ver outras pessoas me ignorando/trocando e tratando as outras com mais atenção, eu sei o que é isso, desenvolvi essa sindrome depois de ser tanto excluido na escola e até aqui virtualmente, eu cansei de ser a última opção como eu era até na educação fisíca da escola, eu tenho que ser o mais, o mais legal, o mais forte, o mais inteligênte, o mais bonito, o mais forte, o mais interessante... eu realmente tenho muitas coisas pra falar então foi mal se ficar confuso, mas eu preciso botar essa energia pra fora de alguma maneira","",""
"456226577798135808","Deleted User","3/3/2022 3:00 AM","Tudo, exatamente tudo da certo mas ao mesmo tempo errado na minha vida
Eu consertei meus dentes que eram motivo de piada, deixei meu cabelo crescer como eu queria pra não ficar feio, fiquei com um fisíco bacana por conta da academia, me reconciliei com minha familia(tirando meu irmão que me maltratava, me batia e era super grosso comigo até pararmos de nos falar a 3 anos atrás no aniversário dele) tenho amigos que se importam comigo, tenho um celular bom que nunca tive(em 2015 eu consegui meu primeiro celular que foi um Galaxy Pocket e fiquei com ele até 2017 quando ganhei um On7, e fiquei com ele até o começo de 2019) tenho um computador, um videogame, varios jogos, tenho materiais pra desenho, tenho um teclado e mesmo assim, MESMO ASSIM... falta algo em mim, eu sinto que falta, e não adianta o que eu faço, essa sensação de que falta algo sempre fica em mim","",""
"456226577798135808","Deleted User","3/3/2022 3:08 AM","No começo achei ser carência de amigos, por que alguns amigos meus idolatram, sim, IDOLATRAM, um cara muito babaca que eu tenho muito ódio por me humilhar uma vez pra todo mundo e todos apoiarem ele, então achei ser infelicidade com meu ciclo de amigos atuais, e quando fui atrás de outros...bom...
Só decepção. Panelinhas, assuntos da atualidade que eu não entendia(como dar rolê com amigos, animes, filmes e séries da moda, etc), gente que só vem no pv pra pedir pix ou usar código em tiktok/kawai, e até conheci 2 pessoas mas as 2 me bloqueaaram por eu ""não dar atenção pra elas"" mas eu juro, eu dava meu máximo, eu era extrovertido ao extremo, era um ótimo amigo, conselheiro, fiel... e mesmo assim não foi o suficiente, eu precisava de um tempo pra mim mesmo por conta do meu estresse pós traumático que tive a 2 anos atrás, no caso, 1 ano atrás naquela época... uma delas inclusive disse que eu fui uma amizade que ela nunca ia querer pra vida dela. Ninguém queria saber daquela pessoa, eu fui lá conversar com ela e compartilhamos muitos momentos juntos, e foi na primeira vez que eu não pude dar atenção a ela que eu fui a pior pessoa do mundo, bom, hoje ela chora por que não tem amigos, me senti livre de uma amizade falsa mas eu sei que podia ser mais se eu sentisse prazer por exemplo, podia ser uma pessoa interessante e ajudar ela, e quem sabe, mudar esse tipo de pensamento que eu acredito que você só não tem amigos por que não os encontrou","",""
