AuthorID,Author,Date,Content,Attachments,Reactions
"980498575299596389","anônima#5139","6/5/2022 8:21 PM","Concordo plenamente","",""
"980498575299596389","anônima#5139","6/5/2022 8:22 PM","Algo  q faça vc descontar esse ódio q vc tá sentindo botando pra fora","",""
"980498575299596389","anônima#5139","6/5/2022 8:23 PM","Mas cuidado para N descontar em pessoas pois eu também sou mt estressada  e já machuquei mts pessoas com isso...","",""
"666034092718161920","go0th_","6/7/2022 10:09 PM","mano vou mandar a real aqui tlgd, desde ontem ou ante ontem ou a meses eu tô sentindo uma tristeza profunda, mas eu não consigo identificar oque tá me fazendo mal, tipo muito mal mesmo, eu queria tanto concertar, mas como vou concertar sem nem primeiro identificar tlgd, isso tá acabando aos poucos comigo, eu me esforço pra krl pra tirar uma palavra se quer da boca, esse texto como exemplo, tô fazendo ele a 4 dias e só agora terminei, minhas suspeitas dos meus problemas são do tipo escola e amizades que não são recíprocas, eu não consigo mais dormir direito faz dias, ontem mesmo eu não consegui dormir nem por 5 minutos, foi desesperante ver o sol nascer e eu não ter conseguido nem mesmo fechar os olhos, eu não tenho mais ideia do que eu faço, já fiz mais de 2 terapeutas e nenhum ajudou, é incrível como as pessoas desistem fácil de mim, provavelmente é porque eu me apego muito rápido e me torno cansativo com o tempo, mas realmente, deve ser difícil amar alguém que manda mais mensagem que o normal, quer sempre a pessoa por perto, e essas parada, o foda é que eu não falei nada disso pra ninguém até agora, não tenho um relacionamento muito bom com meus pais, não consigo nem mesmo olhar nos olhos deles e dizer um "" eu te amo "", as vezes eu sinto falta da época que eu tinha alguém para contar como foi meu dia, contar sobre os problemas... bem só isso mesmo :)","",""
"851288514812706826","robson_comedor_de_casada","6/8/2022 12:09 AM","Olá meu nome é Júlia e cara eu tô cansada, não aguento mais, minha cabeça tá uma confusão eu apenas queria ir em um psicólogo mas... sou apenas uma criança, e não sou boa em expressar meus sentimentos,  não vou mentir sou muito como diz? Muito amigável,  mas algo me encomoda sla, meu jeito, minhas atitudes, etc. Apenas quero tirar essa sensação de mim..... mas como disse sou apenas uma criança, uma criança q guarda um sentimento estranho dentro de si.... mas ainda sim uma criança.... apenas essa noite chorei assim sem motivo aparente umas 7 vezes (obs estou chorando agr) eu vim para esse servidor procurando respostas, mas qualquer coisa eu volto a desabafar,  só isso obg:)","",""
"851288514812706826","robson_comedor_de_casada","6/8/2022 12:10 AM","(Não vou mentir nada pq quero apenas respostas)","",""
"782016102950633532","tigguis","6/9/2022 6:04 PM","Olá @Robson. Sendo você apenas uma criança, faça questão de pedir ajuda aos seus pais. Não custa nada pedir ajuda àqueles mais perto de nós.","",""
"782016102950633532","tigguis","6/9/2022 6:08 PM","Olá @zyz. Estou percebendo que a sua situação é bastante delicada e ""pesada"", digamos assim. A única coisa que eu lhe consigo dizer é, simplesmente, não desista. Não desista de procurar ajuda, não desista de ir tentando se erguer todos os dias. Junte-se a nós e partilhe um pouco do seu mundo com a gente. Eu posso até não te conseguir ajudar, mas, com certeza, outros conseguirão.","",""
"456226577798135808","Deleted User","6/9/2022 6:10 PM","Preciso desabafar, alguém pode me ajudar?","",""
"782016102950633532","tigguis","6/9/2022 6:11 PM","Esteja à vontade. Se quiser ajuda de outras pessoas para além de mim, faça o registro.","",""
"896935993662394369","flufluminense","6/11/2022 9:51 PM","Em 2020 minha cachorra e minha vó cujo morou comigo quase sempre morreram, mudei de escola em 2021 e não me acostumei com ela até hoje, esse ano tomei um fora da mina q eu gostava e acabei de descobrir que meus pais se divorciaram porque meu pai traiu minha mãe. Por conta do covid, meu pai se mudou para outra cidade pra conseguir trabalhar (ele é músico de bar e os bares da minha cidade estavam fechados), ele acabou conseguindo muitos contatos nessa cidade, dificultando muito a vinda dele pra cá, nesse tempo ele conheceu uma mulher e hoje acabei recebendo a notícia que ele está ficando com ela ( ele até escreveu uma música pra essa vagaba). Acho que eu estou com depressão, até hoje choro lembrando da minha vó e da minha cachorra, eu usava o meu pai como exemplo de ser humano, agora nem sei como eu vou olhar pra ele.","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:41 PM","cara hoje de manhã me disseram que era pra tratar minha mãe como uma princesa, depois disso eu resmunguei na minha cabeça ( tratar como uma princesa por ela não ter usado camisinha ? realmente faz total sentido)","",""
"782016102950633532","tigguis","6/12/2022 12:43 PM","Olá @pguyzilla, tudo bem? Vamos por partes. Contexto?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:44 PM","eu normalmente sou tratado como bosta, eu tenho anciedade, e outros problemas por ter tido um pai super abusivo e mesmo assim ela sempre me coloca pra baixo","",""
"782016102950633532","tigguis","6/12/2022 12:45 PM","Esse pai já não está com você?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:45 PM","sim","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:45 PM","morreu de covid não pude ver o corpo","",""
"782016102950633532","tigguis","6/12/2022 12:48 PM","Tenho aqui duas ideias sobre isso. Ou você (desculpe o termo) foi ""acidental"", ou o seu nascimento afetou de alguma maneira o relacionamento dos seus pais e, por isso, a sua mãe não vê você com muitos bons olhos.","",""
"782016102950633532","tigguis","6/12/2022 12:48 PM","Para além da sua mãe, você tem outros parentes?","",""
"782016102950633532","tigguis","6/12/2022 12:48 PM","Irmão? Irmã?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:49 PM","sim bastante na verdade mas minha família por parte de pais é tão ruim quanto ou ainda pior","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:49 PM","fora eles tenho meus avós e tias","",""
"782016102950633532","tigguis","6/12/2022 12:49 PM","E eles gostam de você?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:50 PM","sim muito na verdade","",""
"782016102950633532","tigguis","6/12/2022 12:50 PM","Eles têm ideia de que sua mãe trata você como quase ""lixo""?","",""
"782016102950633532","tigguis","6/12/2022 12:50 PM","É que se não, peça ajuda a eles.","",""
"782016102950633532","tigguis","6/12/2022 12:51 PM","Quantos anos você tem já agora, @pguyzilla?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:51 PM","não mas acho que mesmo assim eu não teria muita ajuda afinal sou de menor","",""
"782016102950633532","tigguis","6/12/2022 12:52 PM","Dos seus avós ou tios, você teria, com certeza.","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:52 PM","pode parecer drama de adolescentes ou algo assim mas eu tenho 14","",""
"782016102950633532","tigguis","6/12/2022 12:53 PM","Assim, se você já sofreu alguma agressão por parte da sua mãe, você pode pedir ajuda para alguém da sua escola, por exemplo.","",""
"782016102950633532","tigguis","6/12/2022 12:53 PM","A sua mãe já agrediu você alguma vez?","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:56 PM","ja mas ela tem álibi e não foi nada muito grave","",""
"953081825654358047","pguyzilla#9737","6/12/2022 12:59 PM","normalmente ela gosta de usar pressão psicológica sempre comparando a minha vida de outras pessoas, como exemplo vou tomar meu primo de classe baixa que a mãe maltrata ele mais que a minha, também tem depressão mas não expressa isso por medo","",""
"953081825654358047","pguyzilla#9737","6/12/2022 1:00 PM","por isso a visão de outros ele parece ser muito feliz e so se abre pra min","",""
"782016102950633532","tigguis","6/12/2022 1:00 PM","Sendo assim, peça ajuda aos seus avós, às suas tias, ou até a algum professor da sua escola.","",""
"782016102950633532","tigguis","6/12/2022 1:01 PM","Se você não se sente seguro ou confortável ao lado da sua mãe, por favor, peça ajuda.","",""
"782016102950633532","tigguis","6/12/2022 1:09 PM","Olá @Gabiru. Lamento imenso pela sua perda. Mais do que tudo, apoie e ajude a sua mãe e esteja sempre disponível para ela, pois ela também não deve estar muito bem. Em relação ao seu pai, tente esquecer ou ignorar os pensamentos que você tem sobre ele. Se ele foi capaz de trair a sua mãe, quer dizer que ele não amava tanto você e a sua mãe quanto ele dizia. No seu caso, peça também ajuda à sua mãe ou peça ajuda a algum professor da sua escola, mesmo não se tendo acostumado a essa escola.","",""
"983001725612990504","No one cares to you, kid#4557","6/12/2022 4:05 PM","Olá a todos, estou em um momento muito difícil na minha vida, minha meu pai que batia e torturava fisicamente e psicologicamente eu meus irmãos e minha mãe, graças a Deus saiu de casa, minha mãe quer se matar, sua equipe inteira perdeu o emprego e não está dando conta de  pagar a faculdade de meu irmão e etc, o namorado que ela amava, que conheceu depois da separação, está tendo alguns problemas muito muito pesados que não posso falar aqui, e teve que abandoná-la, o advogado dela, traiu ela no meio do processo judicial, a chefe dela do novo trabalho, abusa dela psicologicamente a ponto de ela ter que sair temporariamente por causa do mesmo. Eu me sinto inútil e estou cogitando a possibilidade de suicídio, isso pode parecer loucura, mas as vezes eu fico com tanta raiva de meu pai que preferia matá-lo independente das consequências, por favor, alguém me ajude.","",""
"782016102950633532","tigguis","6/12/2022 4:40 PM","Olá @No one cares to you, kid. Lamento imenso pelo que você e a sua mãe estão no momento, sério mesmo. Um de vocês já tentou procurar ajuda profissional, um psicólogo talvez?","",""
"782016102950633532","tigguis","6/12/2022 4:41 PM","A meu ver, a sua situação está para além do que nós podemos fazer para ajudar você, pois parece que o que você está passando está só indo de mal para pior.","",""
"782016102950633532","tigguis","6/12/2022 4:42 PM","Se você estiver mesmo muito mal, por favor, ligue para o CVV.","",""
"983001725612990504","No one cares to you, kid#4557","6/12/2022 4:55 PM","Sim, já tentamos, tudo foi falho até agora, e não temos dinheiro para pagar alguém.","",""
"782016102950633532","tigguis","6/12/2022 4:55 PM","Assim sendo, tente ligar para o CVV.","",""
"782016102950633532","tigguis","6/12/2022 4:56 PM","Pode ser que eles vos possam ajudar.","",""
"983001725612990504","No one cares to you, kid#4557","6/12/2022 4:56 PM","Entendo, obrigado pela sua atenção.","",""
"782016102950633532","tigguis","6/12/2022 4:56 PM","Quer ficar por aqui mesmo? Não quer se juntar ao recanto para que outras pessoas possam auxiliar você?","",""
"782016102950633532","tigguis","6/12/2022 4:57 PM","Estou vendo que você precisa mesmo de ajuda.","",""
"983001725612990504","No one cares to you, kid#4557","6/12/2022 4:57 PM","Eu acho que sim...","",""
"782016102950633532","tigguis","6/12/2022 4:57 PM","Lá no registro, clique nos dois checks.","",""
"456226577798135808","Deleted User","6/13/2022 5:58 PM","Oi, eu preciso apenas por o que eu estou sentindo para fora.

Eu tenho um(a) amigo(a), ou tinha, eu já não sei mais, já que a gente se afastou e nem conversamos mais, isso foi tão derrepente, eu tentava manter contato, manter a conversa, mas chegou em um ponto que eu só cansei, cansei de correr atrás dos outros sozinho, manter uma relação onde apenas eu desmontrava interesse, onde apenas eu chamava, caso eu não chamasse a gente não conversava. E eu estou cansado de correr atrás das pessoas, eu cansei de fazer o possível para manter a amizade com as pessoas, manter uma relação que depende apenas de mim, eu não vou fazer isso de novo, nunca mais. Eu juro que eu tentei entender, entender que é rotina, que é falta de tempo, mas não dá, eu não aceito que essa pessoa só tem tempo quando eu chamo, que essa pessoa só pode conversar comigo quando eu puxo conversa, agora eu apenas quero me parar, agora eu só quero descansar, eu desisti de tentar, eu desisto de manter esse laço de amizade, eu não vou segurar mais ninguém na minha vida.","",""
"782016102950633532","tigguis","6/13/2022 7:25 PM","Olá @Deleted User. Não faça algo só para agradar os seus amigos ou a sua família, nem mesmo que seja aquele ""super"" amigo. Apenas faça as coisas em prol do seu bem-estar e da sua saúde mental. Para sermos um ""bom"" amigo de alguém, não precisamos de ""forçar a barra"", não precisamos de ser aquele que sempre tenta meter conversa ou que tenta sempre divertir o outro. Uma boa amizade é aquela em que ambos colaboram para que essa mesma amizade dê certo. Se apenas um se esforça, quer dizer que, para além te ter um ""amigo"" tóxico, a amizade não será para durar.","",""
"365508971701993472","gordintt","6/15/2022 8:17 PM","Preciso de alguém pra conversar, a me ajudar","",""
"782016102950633532","tigguis","6/15/2022 8:23 PM","Desabafe à vontade.","",""
"365508971701993472","gordintt","6/15/2022 8:25 PM","Pode ser por call ?","",""
"782016102950633532","tigguis","6/15/2022 8:26 PM","Não. Não posso no momento.","",""
"365508971701993472","gordintt","6/15/2022 8:27 PM","Ok","",""
"782016102950633532","tigguis","6/15/2022 8:28 PM","Escreva, pode ser que consiga ajudar você.","",""
"456226577798135808","Deleted User","6/15/2022 8:33 PM","se quiser, estou livre","",""
"456226577798135808","Deleted User","6/17/2022 4:58 PM","Obrigado por parar seu tempo para querer me ouvir. 

Esses dias tem sido um pouco complicado para mim, onde eu finalmente acordei e percebi que a amiga que eu achava que eu tinha (não sei se somos amigos ainda), não tem mais tempo para conversar comigo, e eu sei que ela trabalha, tem faculdade e a vida dela, e eu não estou pedindo todo santo dia, mas eu falo isso pq faz quase um mês que ela não manda uma mensagem sequer (amizade virtual), ela não me da um único oi, não me dar um bom dia, nada, nem aos domingos, e ela que dizia ter um carinho por mim, deixou apenas nas palavras, pq de verdade, eu não vejo mais isso, a nossa amizade já foi incrível, mas acho que esse tempo já acabou e que eu tenho que aceitar isso, superar e esquecer ela.","",""
