AuthorID,Author,Date,Content,Attachments,Reactions
"817367171843358750","Vieira#1496","6/29/2022 7:04 PM","Mas oque pegou?","",""
"522495458359377920","._lully","6/29/2022 7:11 PM","Nada...acho que nada...","",""
"752191242229776435","micael_yeager","6/29/2022 7:32 PM","Escreve bonito....","",""
"456226577798135808","Deleted User","7/3/2022 9:18 PM","Eu também penso muito sobre a morte, como um ciclo que termina. E a vida, como um ciclo que se inicia. Infinitos ciclos, infinitas experiências.","",""
"817367171843358750","Vieira#1496","7/3/2022 9:59 PM","Eu penso como um caminho","",""
"456226577798135808","Deleted User","7/3/2022 10:14 PM","Por mais que eu diga que a vida é incrível é que a minha vida é maravilhosa e ela é.
Você não vai enxergar dessa maneira. Pois a simulação de cada um é renderizada de uma maneira","",""
"456226577798135808","Deleted User","7/3/2022 10:18 PM","Sim, a unica pessoa que pode fazer algo por você é você mesmo","",""
"817367171843358750","Vieira#1496","7/3/2022 10:22 PM","Memórias vem e vão pô","",""
"817367171843358750","Vieira#1496","7/3/2022 10:23 PM","Não precisa apagar totalmente","",""
"456226577798135808","Deleted User","7/3/2022 10:24 PM","As memórias são necessárias a partir do momento que você as utiliza para algo. Elas podem inclusive servir de combustível pra sua prosperidade","",""
"817367171843358750","Vieira#1496","7/3/2022 10:25 PM","Escuro só existe pela existência da luz","",""
"817367171843358750","Vieira#1496","7/3/2022 10:25 PM","Reconhecemos o escuro porque já vimos a lus","",""
"817367171843358750","Vieira#1496","7/3/2022 10:25 PM","Luz*","",""
"817367171843358750","Vieira#1496","7/3/2022 10:27 PM","Com o tempo talvez","",""
"664652550641025024","bruh8467","7/9/2022 12:54 AM","O escuro é a ausência de luz, no caso oque conhecemos como ""nada""","",""
"664652550641025024","bruh8467","7/9/2022 12:54 AM","Mas é certo","",""
"664652550641025024","bruh8467","7/9/2022 12:54 AM","So sabemos que ele existe devido a luz","",""
"486934086691192832","todogloriosograndioso","7/9/2022 1:56 AM","O nada seria um vácuo vazio","",""
"522495458359377920","._lully","7/10/2022 7:00 PM","A solidão, ela seria a razão? A razão de mil homens se unirem ? Para Rousseau, seria.., para ele a solidão seria um dos únicos motivos que o homem selvagem! Ter que ir atrás das pessoas e forma uma sociedade, aquela que Aristóteles dizia...''O homem é um animal político'' ou ele seria fruto da sua própria natureza? E não conseguisse controla-se no estado natural e por isso, é um animal político, assim como imaginava...Hobbes, ou ele somente é uma tabua rasa como dizia Locke, ou todo adulto quando olha os bebês e dizem: ELE É FRUTO DA SUA EDUCAÇÃO!  Eu não sei...A questão qual sei é que...Eu estou me sentindo muito solitária e refletindo as coisas, por que eu quero, mas principalmente porque.. Existe algo qual eu sinto falta, ou somente parece uma fita cassete, algo qual apenas estou pensando hoje, de novo e de novo... Então fico me questionando, se pensar em alguém, repetidas vezes em um único dia...Significa que a pessoa está pensando em você ou te chamando, ou relembrando, pois nunca mais eu tinha me lembrado...Isso é tão confuso.. Ou hoje foi um dia especial para  nós dois, mas o tempo passou tão rápido que ao menos lembro ? Talvez eu teria a resposta ou agiria, se não tivesse lido a frase ''O homem não detêm de toda inteligência do mundo'' ou dos meus amigos dizendo: O que você vai fazer é algo idiota, você está se destruindo, aquela pessoa é ruim...De qualquer forma, ''estou melhor assim.''","","💙 (2)"
"456226577798135808","Deleted User","7/10/2022 9:26 PM","Oi, você escreve muito bem. Deve escutar isso sempre. Talvez seja da natureza e comodidade do homem a vida em sociedade. As praticidade que a vida em sociedade da ao homem. Tudo que ele quer, pode ter e comprar. Viramos dependentes do sistema que nos sustenta mas ao mesmo tempo nos aprisiona.","","🤍 (1)"
"456226577798135808","Deleted User","7/12/2022 3:01 PM","Primeiro você deve chegar próximo a alguém que ache interessante, aí depois começar uma conversa amigável, e depois de um tempo ou talvez algumas horas conhecer o grupo de amigos dessa pessoa ooou fazer um grupo de amigos, e é isso, bem, é o que eu faço","",""
"456226577798135808","Deleted User","7/12/2022 3:22 PM","Esperar que isso aconteça com você","",""
"456226577798135808","Deleted User","7/12/2022 3:24 PM","Não pô","",""
"456226577798135808","Deleted User","7/12/2022 3:24 PM","É só você conversar com alguém","",""
"354012338938183685","jury_rigg","7/13/2022 8:56 PM","Creio que seja da natureza humana mesmo. 
"" Um homem sozinho pode ser vencido, mas dois conseguem defender-se. Um cordão de três dobras não se rompe com facilidade.""
 Eclesiastes 4:12","","🤍 (1)"
"354012338938183685","jury_rigg","7/13/2022 8:58 PM","Discordo de Hobbes e concordo com Aristóteles. ""O homem que se isola é louco ou um deus"".","",""
"354012338938183685","jury_rigg","7/13/2022 8:59 PM","A educação impacta sim em nós. Se você leu filosofia, que é o que parece, notou certos aspectos da realidade. Se não tivesse os lido, notaria da mesma forma? Talvez não, sua percepção de mundo seria alterada e depois a sua ideia do teu papel nele","",""
"354012338938183685","jury_rigg","7/13/2022 9:00 PM","Masssss
Fruto nunca cai longe da árvore. 
Pesquisando minha árvore genealógica notei isso, é comum que certos comportamentos de ancestrais tendem à se repetir em seus descendentes.","",""
"354012338938183685","jury_rigg","7/13/2022 9:02 PM","Chega a ser até um tanto assustador que até profissões e aptidões de ancestrais de 4° grau se repitam...","","🤔 (1)"
"545683174340952094","yaboisnowrtx","7/15/2022 9:15 PM","Outro dia sem graça","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:16 PM","Sozinho","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:16 PM","Sem motivação","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:16 PM","Sem vontade de acordar","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:17 PM","Eu queria sinceramente só virar um fantasma","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:18 PM","Eu não cuido mais da minha saúde","",""
"545683174340952094","yaboisnowrtx","7/15/2022 9:18 PM","Nem mesmo cozinhar um pouco me animou","",""
"354012338938183685","jury_rigg","7/15/2022 10:07 PM","Esses dias acontecem mesmo
O que me faz me sentir melhor é dormir sem hora pra acordar 
O sono renova de verdade","","👆 (1)"
"354012338938183685","jury_rigg","7/16/2022 10:28 PM","Também 
Muitas vezes me pego pensando se tudo isso realmente vale a pena","",""
"354012338938183685","jury_rigg","7/16/2022 10:28 PM","Seria errado dizer que não, já que um ou outro fruto podem sim serem colhidos desse esforço","",""
"354012338938183685","jury_rigg","7/16/2022 10:28 PM","Mas, não é fácil mesmo","",""
"354012338938183685","jury_rigg","7/16/2022 10:28 PM","Fico nessa luta interna constantemente","",""
"254312604418179085","uaiii","7/21/2022 4:38 PM","Hoje bateu um desânimo de estudar, tô de saco cheio velho...queria respirar um pouco. Até quando isso? Espero q isso valha a pena.","",""
"456226577798135808","Deleted User","7/21/2022 6:13 PM","Nada a dizer além de que eu te entendo, uai. Quem diz que é fácil ou besteira é porque nunca passou por isso. É muito cansativo sim. 
Tomara que dê tudo certo!","",""
"930907032087855155","s2_kitagawa","7/22/2022 1:28 PM","Eu não sei o que é vida, sla sinto que estive em uma caixa por 21 anos, minha psico disse que com minha melhora é normal q demore no mínimo mais 21 anos de desconstrução pra que as coisas melhorem 90%.... E é real, não tem como fazer mágica, é uma luta... Mas sinto que já foi.. Que a vida foi isso.. não tenho vontade de conhecer a vida, é muito pesado, to fraco já... só que pra quem posso falar isso? Sem ouvir merda que me piore? A vida não é um mar de exatas, se todos fizéssemos ao menos o que sabemos que devemos fazer, tudo seria diferente, menos sofrimento, menos dor, menos erros.... Mas não é assim. É difícil saber o que dizer e pra quem pq é difícil estar desesperado e mandar mensagens pra qualquer um na tentativa desesperada de ouvir algo que nunca chega, é ai que ouvimos oq devemos fazer ou deixar de fazer, como se não tivesse capacidade de pensar nisso, na real oq traz qualquer um pra esses servidor é a dor no peito, não a falta de raciocínio.","",""
"930907032087855155","s2_kitagawa","7/22/2022 1:30 PM","Tenho fobia social, me afastei de todos, nunca achei que fosse ficar triste pela solidão no meu aniversário, perceber que não tem ninguém pra lembrar de mim","",""
"930907032087855155","s2_kitagawa","7/22/2022 1:31 PM","Comecei a ter meus tiques dnv, tenho TOC, tomo vários remédios inclusive pra depressão","",""
"930907032087855155","s2_kitagawa","7/22/2022 1:39 PM","Tenho fobia de estar em sociedade, não consigo sequer procurar um emprego e estou fazendo matérias da faculdade online (detalhe, faço psicologia mas ultimamente me sinto uma falha nisso), não saio, não procuro mais ter amigos, não consigo, se soubessem a luta que eu travo desde pequeno, eu nasci com uma síndrome rara que na infância me rendeu muitos traumas, o bullying foi forte, sensação de inferioridade, e pra piorar minha relação com meu pai e as coisas em casa são bem doloridas","",""
"930907032087855155","s2_kitagawa","7/22/2022 1:43 PM","É difícil dizer como eu gostaria que tivesse sido, eu não sei oq eu quero nem oq sou direito, as vezes só queria não ter existido","",""
"354012338938183685","jury_rigg","7/22/2022 8:13 PM","Eu também tenho me sentido uma falha no curso que faço. Estou exausto fisicamente e mentalmente. Também tenho um problema crônico de saúde, mas, sofri bullying por outros motivos","",""
"354012338938183685","jury_rigg","7/22/2022 8:14 PM","Você tá certo em procurar ajuda de uma profissional.","",""
"354012338938183685","jury_rigg","7/22/2022 8:14 PM","Força cara...","",""
"930907032087855155","s2_kitagawa","7/23/2022 12:46 AM","Obrigado...igualmente","",""
"664631615900876800","marcosrodr1gues","7/23/2022 12:30 PM","@Kitagawa Ahhnn Kra, eu entendo muito o que você tá sentindo. Desde que meu período retornou de forma presencial, uma dor no peito me consome quando entro nas aulas, minha cabeça não para de pensar em mil problemas com relação ao futuro. Só de pensar em estudar para as provas, a ansiedade me enche por completo. Esses dias tem sido difíceis pra fazer qualquer coisa, uma luta quase que diária comigo mesmo. É um sentimento de “aonde eu vou parar?”. Sei que é muito difícil pensar assim, mas todas essas vozes que não saem da nossa cabeça, estão todas erradas. Elas são carregadas pelo medo e pela nossa dor, coisa que nós não somos. Somos mais que isso, temos uma identidade algo que nos torna únicos. Nesses momentos de total escuridão, é muito difícil lembramos quem nós realmente somos mas é necessário. Espero que eu tenha te ajudado de alguma forma mano, a vida não precisa ser essa dor que a gente tá passando.","",""
"752191242229776435","micael_yeager","7/23/2022 1:06 PM","Pq parece que geral volto traumatizado pra escola ,_,","","😔 (3)"
"930907032087855155","s2_kitagawa","7/24/2022 12:59 AM","Ajudou sim mano, de verdade, muito obrigado","",""
"354012338938183685","jury_rigg","7/24/2022 1:55 PM","Porque tudo tá incerto cara","",""
"752191242229776435","micael_yeager","7/24/2022 2:06 PM","Como assim ?","",""
"354012338938183685","jury_rigg","7/24/2022 2:09 PM","Readaptação com o ensino presencial e nova rotina. Professores cobrando nas provas presenciais o que cobravam no online e sem considerar todas as mazelas econômicas e sociais que nos aflige","",""
"752191242229776435","micael_yeager","7/24/2022 2:13 PM","A parte de ser cobrado....o mano foram só dois anos , e nois já era cobrado antes do covid meio que só volto ao normal ;-;","",""
"354012338938183685","jury_rigg","7/24/2022 7:16 PM","Eu passei por 4 semestres no período de 1 ano. Onde isso é normal?","",""
"354012338938183685","jury_rigg","7/24/2022 7:17 PM","E 2 anos de hábito é bastante coisa...","",""
"752191242229776435","micael_yeager","7/24/2022 7:29 PM","Eu não entendo oque isso significa , eu tava na escola normal ainda e não na facul tipo vc ksks","",""
"752191242229776435","micael_yeager","7/24/2022 7:32 PM","realmente , os aluno se acustomou a modo iper mega fácil ,_,","",""
"752191242229776435","micael_yeager","7/24/2022 7:32 PM","Tô criticando ninguém , só tô dizendo que não entendi muito ksks","",""
"354012338938183685","jury_rigg","7/24/2022 10:34 PM","Pior que não era fácil. Eu passei tanto tempo na frente do computador por mais de 2 anos o dia todo que comecei a querer ficar o mais longe possível do PC","",""
"752191242229776435","micael_yeager","7/24/2022 10:34 PM","Se tá na faculdade , escola normal é diferente ,_,","",""
"354012338938183685","jury_rigg","7/24/2022 10:35 PM","1 período normal tem uns 6 meses. Período emergencial tem uns 4 meses no máximo, mas, o pega pra capar é em 3 meses.","",""
"354012338938183685","jury_rigg","7/24/2022 10:35 PM","Então a matéria é corrida, trabalho e prova um em cima do outro quase o período inteiro","",""
"354012338938183685","jury_rigg","7/24/2022 10:36 PM","Se o aluno reprova, faz a matéria de novo e o CR vai lá pra baixo","",""
"354012338938183685","jury_rigg","7/24/2022 10:36 PM","E tem um número limitado de reprovações por matéria","",""
"354012338938183685","jury_rigg","7/24/2022 10:36 PM","Matérias que valem mais CR","",""
"752191242229776435","micael_yeager","7/24/2022 10:38 PM","Na escola normal meio que era fácil já que vc podia simplesmente pega vídeos da internet pra ajuda e poderia fazer a prova a qualquer hora do dia ou semana sem pressa ( fora os que colava ) ksks pelo menos por aqui tava assim , mas geral já estudo normal antes do covid então sabe como é o normal meio que é estudar ( ler ) não é algo que vai te matar ,_, esse repetir de ano bem se esforçe mais no próximo 👍","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","8/11/2022 9:20 PM","I feel... Nothing 
Um vazio estranho... Não, não to afim de conversa e deprimir as pessoas pq acabei de fazer isso","",""
"716390085896962058","Pokétwo#8236","8/11/2022 9:20 PM","","",""
"937089730615578624","Ƈαριƚãσ Ⴆʅαȥҽ#9594","8/11/2022 9:29 PM","E pra várias, minha ansiedade me fazendo lembra q ela existe","",""
"754059922345558187","Shibito Bana#0440","8/11/2022 10:14 PM","vc não deprime ngm, é sempre bom se abrir","",""
"754059922345558187","Shibito Bana#0440","8/11/2022 10:14 PM","sinto muito por isso","",""
"754059922345558187","Shibito Bana#0440","8/11/2022 10:15 PM","mas a gente pd ir melhorando nossas qualidades e defeitos","",""
